t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,t_rel,steer_input,speed_kmh
828.2261430546641,1781612497.9715052,1.6966544389724731,1.4489943981170654,9.808419227600098,0.02431732602417469,0.0005371830193325877,0.022888848558068275,1.565026554993576,3.89,0.2588223846277772,85.0
828.2361430544406,1781612497.9815378,1.61673903465271,1.5522457361221313,9.81409740447998,0.0230022594332695,0.0007278702105395496,0.033736702054739,1.49964577436979,3.9,0.2738188423714751,85.0
828.2461430542171,1781612497.9926136,1.5389788150787354,1.6660406589508057,9.814676284790039,0.02022559754550457,0.0009769330499693751,0.04477093741297722,1.4304767583687372,3.91,0.28812360995516245,85.0
828.2561430539936,1781612498.0031211,1.4898309707641602,1.7881033420562744,9.808419227600098,0.016411960124969482,0.0011903077829629183,0.055819544941186905,1.357694233927892,3.92,0.30170055229444137,85.0
828.2661430537701,1781612498.0136285,1.4484131336212158,1.951311469078064,9.801393508911133,0.01224824134260416,0.0013370622182264924,0.06684896349906921,1.2814820560206164,3.93,0.31451537285464753,85.0
828.2761430535465,1781612498.0231342,1.4133801460266113,2.1397011280059814,9.796146392822266,0.008303151465952396,0.0014053620398044586,0.07783523947000504,1.2020327432226086,3.94,0.3265357002868736,85.0
828.286143053323,1781612498.0336418,1.381567120552063,2.3426101207733154,9.794034957885742,0.004986847750842571,0.0013960320502519608,0.08875531703233719,1.1195469913932554,3.95,0.3377311702008062,85.0
828.2961430530995,1781612498.0437274,1.3531651496887207,2.5470428466796875,9.79509449005127,0.002536850282922387,0.0013202156405895948,0.09958150237798691,1.0342331667003657,3.96,0.34807350186780983,85.0
828.306143052876,1781612498.0542336,1.328052043914795,2.743091583251953,9.798970222473145,0.0010350174270570278,0.0011939853429794312,0.1102810874581337,0.9463067792695956,3.97,0.3575365696605058,85.0
828.3161430526525,1781612498.064516,1.304830551147461,2.928752899169922,9.804407119750977,0.0004293454985599965,0.0010358716826885939,0.12081514298915863,0.8559899387861003,3.98,0.3660964690483668,85.0
828.326143052429,1781612498.07487,1.2845096588134766,3.0968668460845947,9.809979438781738,0.0005704456125386059,0.0008631906239315867,0.1311391144990921,0.7635107934277852,3.99,0.37373157698264464,85.0
828.3361430522054,1781612498.085376,1.2667630910873413,3.2477595806121826,9.814401626586914,0.001252414658665657,0.0006906923372298479,0.14120544493198395,0.6691029535416726,4.0,0.38042260651806137,85.0
828.3461430519819,1781612498.0964234,1.2515677213668823,3.3829123973846436,9.817194938659668,0.002245022915303707,0.0005307214451022446,0.15096478164196014,0.5730049015248151,4.01,0.3861526555333095,85.0
828.3561430517584,1781612498.1064677,1.2397525310516357,3.50299334526062,9.817704200744629,0.0033263633958995342,0.00039133455720730126,0.1603682041168213,0.47545938939678734,4.0200000000000005,0.3909072494272774,85.0
828.3661430515349,1781612498.116836,1.2311511039733887,3.6116886138916016,9.816336631774902,0.004308031406253576,0.0002782411756925285,0.16936901211738586,0.37671282558698893,4.03,0.3946743776831473,85.0
828.3761430513114,1781612498.1263428,1.2242839336395264,3.7107033729553223,9.813356399536133,0.005048994440585375,0.0001937270862981677,0.1779245138168335,0.2770146524856132,4.04,0.3974445242080034,85.0
828.3861430510879,1781612498.1374183,1.2220431566238403,3.802666187286377,9.80944538116455,0.005459455773234367,0.0001377916196361184,0.18599624931812286,0.17661671633051879,4.05,0.3992106913713086,85.0
828.3961430508643,1781612498.147595,1.2227554321289062,3.887432098388672,9.80517578125,0.005503219552338123,0.00010810330422827974,0.193550705909729,0.07577263102178655,4.0600000000000005,0.39996841768152647,85.0
828.4061430506408,1781612498.1576843,1.2259737253189087,3.968474864959717,9.801321983337402,0.005189196672290564,0.00010113001189893112,0.20055906474590302,-0.02526286252907406,4.07,0.3997157890562357,85.0
828.4161430504173,1781612498.1671972,1.2169198989868164,4.044676780700684,9.799912452697754,0.004563106689602137,0.0001425548834959045,0.20699195563793182,-0.1262345398966691,4.08,0.39845344365726904,85.0
828.4261430501938,1781612498.178208,1.2036629915237427,4.115169048309326,9.79897403717041,0.0036953026428818703,0.00023201941803563386,0.21282778680324554,-0.22688733786084825,4.09,0.39618457027866055,85.0
828.4361430499703,1781612498.1892605,1.1942222118377686,4.180778980255127,9.79741096496582,0.002668226370587945,0.0003481789317447692,0.21805168688297272,-0.32696699871847534,4.1,0.3929149002914758,85.0
828.4461430497468,1781612498.1987638,1.1882836818695068,4.240895748138428,9.795613288879395,0.0015666121616959572,0.00047003207146190107,0.22265183925628662,-0.426220712560621,4.11,0.3886526931658696,85.0
828.4561430495232,1781612498.2092724,1.1862866878509521,4.290002822875977,9.793885231018066,0.0004643870342988521,0.0005784582463093102,0.22661873698234558,-0.5243977558919255,4.12,0.38340871560695033,85.0
828.4661430492997,1781612498.2197788,1.1885353326797485,4.332029819488525,9.793006896972656,-0.0005766656831838191,0.0006593774887733161,0.22994475066661835,-0.6212501249804214,4.13,0.3771962143571461,85.0
828.4761430490762,1781612498.2302938,1.1943050622940063,4.36118745803833,9.793116569519043,-0.0015153232961893082,0.000703114434145391,0.23262302577495575,-0.7165331623362581,4.14,0.37003088273378354,85.0
828.4861430488527,1781612498.240801,1.2024493217468262,4.383718967437744,9.794241905212402,-0.0023259054869413376,0.0007045886595733464,0.23464815318584442,-0.8100061747376042,4.15,0.3619308209864075,85.0
828.4961430486292,1781612498.2513187,1.2164093255996704,4.3917317390441895,9.796408653259277,-0.0030005252920091152,0.0006627946859225631,0.23601584136486053,-0.9014330412425942,4.16,0.35291649057398156,85.0
828.5061430484056,1781612498.2623792,1.233529806137085,4.390813827514648,9.799384117126465,-0.0035439166240394115,0.0005801961524412036,0.23672309517860413,-0.9905828096520464,4.17,0.3430106624774611,85.0
828.5161430481821,1781612498.2728324,1.256133794784546,4.376397132873535,9.801980972290039,-0.003975085448473692,0.0004584684211295098,0.2367660254240036,-1.0772302799135158,4.18,0.33223835967832593,85.0
828.5261430479586,1781612498.284344,1.2852942943572998,4.352935791015625,9.804755210876465,-0.0043148472905159,0.0003035870904568583,0.2361421287059784,-1.1611565729975293,4.19,0.32062679394835064,85.0
828.5361430477351,1781612498.2945268,1.3218510150909424,4.320446014404297,9.806654930114746,-0.004590368829667568,0.00011776220344472677,0.234846830368042,-1.2421496838035118,4.2,0.3082052971103155,85.0
828.5461430475116,1781612498.3056557,1.3270204067230225,4.045708179473877,9.812588691711426,-0.006059857085347176,-1.9156286725774407e-05,0.23245485126972198,-1.3200050167045285,4.21,0.29500524694327024,85.0
828.5561430472881,1781612498.3156738,1.3197025060653687,3.7516744136810303,9.81717300415039,-0.008540679700672626,-7.966607518028468e-05,0.22887705266475677,-1.394525902372995,4.22,0.2810599879195403,85.0
828.5661430470645,1781612498.3248885,1.308342456817627,3.507028818130493,9.81808853149414,-0.011415693908929825,-6.850068893982098e-05,0.22415941953659058,-1.4655240945840198,4.23,0.2664047469737001,85.0
828.576143046841,1781612498.3363948,1.2941055297851562,3.301262617111206,9.81578540802002,-0.014151456765830517,2.1811470105603803e-06,0.21837112307548523,-1.5328202457419504,4.24,0.2510765445162806,85.0
828.5861430466175,1781612498.3467288,1.276690125465393,3.124796152114868,9.810973167419434,-0.016335733234882355,0.0001153632765635848,0.21159981191158295,-1.5962443599291054,4.25,0.23511410091698953,85.0
828.596143046394,1781612498.356234,1.2580595016479492,2.967235803604126,9.805318832397461,-0.01769389398396015,0.0002532449725549668,0.2039477378129959,-1.6556362223281744,4.26,0.2185577386937078,85.0
828.6061430461705,1781612498.3663023,1.2373281717300415,2.827357053756714,9.800216674804688,-0.01809103600680828,0.0003985116782132536,0.19552826881408691,-1.7108458039403445,4.2700000000000005,0.20144928065430434,85.0
828.616143045947,1781612498.376383,1.2151551246643066,2.698305130004883,9.796512603759766,-0.017519863322377205,0.0005362489609979093,0.18646296858787537,-1.7617336405709338,4.28,0.183831944248595,85.0
828.6261430457234,1781612498.3874276,1.1917673349380493,2.578198194503784,9.795095443725586,-0.016077466309070587,0.0006546818185597658,0.17687860131263733,-1.8081711851281657,4.29,0.16575023239731335,85.0
828.6361430454999,1781612498.397512,1.1685490608215332,2.464005708694458,9.795839309692383,-0.013936004601418972,0.000745127908885479,0.16690512001514435,-1.8500411323441295,4.3,0.14724982107387205,85.0
828.6461430452764,1781612498.4085608,1.144446849822998,2.3596351146698,9.79849624633789,-0.011312062852084637,0.0008027480798773468,0.1566733717918396,-1.8872377150988884,4.3100000000000005,0.12837744392288317,85.0
828.6561430450529,1781612498.4185777,1.1212924718856812,2.263762950897217,9.802373886108398,-0.008434812538325787,0.0008255710126832128,0.14631427824497223,-1.9196669715953893,4.32,0.10918077420692927,85.0
828.6661430448294,1781612498.4283476,1.096872329711914,2.1811892986297607,9.806812286376953,-0.005521551705896854,0.0008145628962665796,0.1359572559595108,-1.9472469827176417,4.33,0.08970830437975286,85.0
828.6761430446059,1781612498.4388542,1.0751651525497437,2.107635736465454,9.811200141906738,-0.002756567904725671,0.0007735782419331372,0.12572944164276123,-1.9699080789642207,4.34,0.07000922359011065,85.0
828.6861430443823,1781612498.448359,1.0527946949005127,2.051670551300049,9.814759254455566,-0.0002779529895633459,0.0007076006149873137,0.11575469374656677,-1.9875930164390299,4.3500000000000005,0.05013329342572035,85.0
828.6961430441588,1781612498.458863,1.0314512252807617,2.0126562118530273,9.817246437072754,0.0018279642099514604,0.0006242496892809868,0.10615275800228119,-2.000257121454737,4.36,0.03013072221117298,85.0
828.7061430439353,1781612498.4683692,1.011285424232483,1.988401174545288,9.818502426147461,0.0035261528100818396,0.0005314411828294396,0.09703879058361053,-2.007868403383827,4.37,0.010052038177334709,85.0
828.7161430437118,1781612498.4788735,0.9912991523742676,1.9719154834747314,9.818682670593262,0.004757530055940151,0.0004372401162981987,0.0884939655661583,-2.010407635466873,4.38,-0.010052038177334023,85.0
828.7261430434883,1781612498.4893854,0.9726473093032837,1.8938217163085938,9.817886352539062,0.0051535130478441715,0.00034960111952386796,0.08044073730707169,-2.007868403383827,4.39,-0.030130722211172297,85.0
828.7361430432647,1781612498.4988863,0.9530359506607056,1.7624459266662598,9.816300392150879,0.004493723623454571,0.00027437732205726206,0.0727703645825386,-2.0002571214550184,4.4,-0.05013329342572248,85.0
828.7461430430412,1781612498.5094225,0.9356987476348877,1.5885329246520996,9.814347267150879,0.0027576845604926348,0.000216110740439035,0.06536994874477386,-1.987593016438749,4.41,-0.07000922359010997,85.0
828.7561430428177,1781612498.5199273,0.9162047505378723,1.3909235000610352,9.812322616577148,8.187143976101652e-05,0.00017690242384560406,0.05812594294548035,-1.969908078964222,4.42,-0.08970830437975219,85.0
828.7661430425942,1781612498.5304346,0.8984355926513672,1.1677085161209106,9.810489654541016,-0.0032908038701862097,0.00015789383905939758,0.05092712491750717,-1.947246982717643,4.43,-0.10918077420692862,85.0
828.7761430423707,1781612498.5406985,0.8792017102241516,0.9287534356117249,9.808819770812988,-0.00706009566783905,0.00015741073002573103,0.0436660461127758,-1.919666971595521,4.44,-0.12837744392288383,85.0
828.7861430421472,1781612498.5507755,0.8603411912918091,0.6731773614883423,9.807690620422363,-0.01091456227004528,0.00017323142674285918,0.03624022752046585,-1.8872377150987552,4.45,-0.14724982107387138,85.0
828.7961430419236,1781612498.5612817,0.8390488624572754,0.4041656255722046,9.806936264038086,-0.014571644365787506,0.00020266299543436617,0.028552185744047165,-1.850041132344135,4.46,-0.16575023239731274,85.0
828.8061430417001,1781612498.5723557,0.818494975566864,0.11548122763633728,9.806758880615234,-0.01780685782432556,0.00024310646404046565,0.02050975151360035,-1.8081711851281657,4.47,-0.1838319442485944,85.0
828.8161430414766,1781612498.5824363,0.7938860058784485,-0.1852058619260788,9.806953430175781,-0.02046709693968296,0.00029212841764092445,0.01202539261430502,-1.7617336405710615,4.48,-0.201449280654305,85.0
828.8261430412531,1781612498.5924892,0.7685971856117249,-0.5077582001686096,9.807320594787598,-0.022480087354779243,0.00034791690995916724,0.003016260452568531,-1.7108458039402197,4.49,-0.2185577386937072,85.0
828.8361430410296,1781612498.6029992,0.7398433685302734,-0.8485496044158936,9.807756423950195,-0.02384847030043602,0.0004088715941179544,-0.006596732884645462,-1.65563622232818,4.5,-0.235114100916989,85.0
828.846143040806,1781612498.6135073,0.7080563306808472,-1.2076486349105835,9.808287620544434,-0.024638524278998375,0.00047572876792401075,-0.016889162361621857,-1.596244359929108,4.51,-0.2510765445162801,85.0
828.8561430405825,1781612498.623736,0.6698818802833557,-1.5711097717285156,9.808764457702637,-0.02488497830927372,0.0005521231214515865,-0.027903271839022636,-1.5328202457420559,4.5200000000000005,-0.26640474697370065,85.0
828.866143040359,1781612498.634243,0.6055021286010742,-1.631905436515808,9.811424255371094,-0.02300185151398182,0.0006843868177384138,-0.03903680294752121,-1.4655240945839199,4.53,-0.28105998791953984,85.0
828.8761430401355,1781612498.64475,0.5574039816856384,-1.7288020849227905,9.810003280639648,-0.01958206295967102,0.0008188294596038759,-0.05017890781164169,-1.394525902372995,4.54,-0.2950052469432698,85.0
828.886143039912,1781612498.6542563,0.5186893939971924,-1.8662607669830322,9.806805610656738,-0.015328087843954563,0.0009266706765629351,-0.06127246096730232,-1.3200050167045285,4.55,-0.3082052971103151,85.0
828.8961430396885,1781612498.6647646,0.48340389132499695,-2.0409152507781982,9.804055213928223,-0.010936768725514412,0.0009969662642106414,-0.07229986041784286,-1.242149683803595,4.5600000000000005,-0.32062679394835103,85.0
828.906143039465,1781612498.6752696,0.45235395431518555,-2.241297483444214,9.802223205566406,-0.006956410128623247,0.0010266395984217525,-0.08324486762285233,-1.1611565729974516,4.57,-0.33223835967832555,85.0
828.9161430392414,1781612498.685778,0.4237005114555359,-2.451704263687134,9.80171012878418,-0.0037596665788441896,0.001017299247905612,-0.09408871829509735,-1.0772302799135158,4.58,-0.3430106624774607,85.0
828.9261430390179,1781612498.6952848,0.397321492433548,-2.6576406955718994,9.802576065063477,-0.0015380593249574304,0.0009752163896337152,-0.10480629652738571,-0.9905828096520519,4.59,-0.3529164905739812,85.0
828.9361430387944,1781612498.7063615,0.37416988611221313,-2.857994794845581,9.804208755493164,-0.00032508792355656624,0.0009075411362573504,-0.11536605656147003,-0.9014330412427163,4.6000000000000005,-0.3619308209864084,85.0
828.9461430385709,1781612498.7166502,0.3524462878704071,-3.0403711795806885,9.80609130859375,-2.419053271296434e-05,0.0008223064360208809,-0.12573030591011047,-0.8100061747374876,4.61,-0.37003088273378326,85.0
828.9561430383474,1781612498.7268121,0.33446648716926575,-3.2069554328918457,9.807820320129395,-0.0004513572494033724,0.0007270165951922536,-0.13585597276687622,-0.7165331623362636,4.62,-0.3771962143571459,85.0
828.9661430381238,1781612498.7383177,0.3181724548339844,-3.355933904647827,9.808809280395508,-0.0013712304644286633,0.0006278242799453437,-0.14569683372974396,-0.6212501249804214,4.63,-0.3834087156069501,85.0
828.9761430379003,1781612498.7485168,0.304996520280838,-3.4871530532836914,9.80916690826416,-0.0025354137178510427,0.000531257945112884,-0.15520524978637695,-0.5243977558919255,4.64,-0.38865269316586937,85.0
828.9861430376768,1781612498.7585597,0.2945266366004944,-3.6059465408325195,9.808782577514648,-0.0037174008321017027,0.0004420393379405141,-0.16433502733707428,-0.42622071256062655,4.65,-0.39291490029147563,85.0
828.9961430374533,1781612498.7685628,0.2863445580005646,-3.7114295959472656,9.80766773223877,-0.004728538915514946,0.00036396755604073405,-0.17304186522960663,-0.3269669987184809,4.66,-0.39618457027866044,85.0
