t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,speed_kmh,steer_norm,SWA_deg,direction,R_meas_m
394.9632353428751,1781616025.986981,-0.17198918759822845,-5.874354362487793,9.724105834960938,0.002813210478052497,0.004742606543004513,-0.32764357328414917,-0.005970441670755111,64,-0.38937746918572336,-14.406966359871765,right,53.327037412974676
394.9732353426516,1781616025.998503,-0.1721174120903015,-5.875275611877441,9.724079132080078,0.002814719220623374,0.004744663834571838,-0.32771340012550354,-0.0058746665310693835,64,-0.38943621585103405,-14.40913998648826,right,53.31573270433436
394.9832353424281,1781616026.0090296,-0.17224428057670593,-5.8766584396362305,9.724017143249512,0.002816425636410713,0.004746719263494015,-0.32778266072273254,-0.006025902977557784,64,-0.38949647488080963,-14.411369570589956,right,53.3045232456775
394.99323534220457,1781616026.0225346,-0.17242877185344696,-5.877847671508789,9.72398567199707,0.002817973028868437,0.004748865962028503,-0.32785162329673767,-0.006027233638683516,64,-0.38955674721719646,-14.41359964703627,right,53.293358888005045
395.00323534198105,1781616026.0330634,-0.17257364094257355,-5.879201412200928,9.723941802978516,0.002819448010995984,0.004751079250127077,-0.32792046666145325,-0.005977368357779067,64,-0.38961652090077425,-14.415811273328647,right,53.282222454307075
395.01323534175754,1781616026.043578,-0.17260468006134033,-5.88038444519043,9.723885536193848,0.0028210142627358437,0.004753307905048132,-0.32798901200294495,-0.0059789996478043506,64,-0.3896763108972523,-14.418023503198334,right,53.271130930467805
395.023235341534,1781616026.0566192,-0.17278887331485748,-5.881481170654297,9.72385311126709,0.0028225902933627367,0.0047555482015013695,-0.32805731892585754,-0.005985268218100526,64,-0.3897361635794333,-14.420238052439032,right,53.26008567716518
395.0332353413105,1781616026.0691435,-0.17295728623867035,-5.8829169273376465,9.723794937133789,0.0028239984530955553,0.004757856484502554,-0.32812562584877014,-0.00584165274267745,64,-0.3897945801068601,-14.422399463953823,right,53.24903674775505
395.043235341087,1781616026.0786586,-0.17300835251808167,-5.883851051330566,9.723786354064941,0.002825515577569604,0.004760199226438999,-0.32819393277168274,-0.005714608496032447,64,-0.3898517261918204,-14.424513869097355,right,53.23798965861925
395.05323534086347,1781616026.0891788,-0.17322120070457458,-5.885037899017334,9.723743438720703,0.0028272191993892193,0.004762453958392143,-0.3282617926597595,-0.005803142417726281,64,-0.38990975761599767,-14.426661031791914,right,53.22701597552307
395.06323534063995,1781616026.0984244,-0.1733066886663437,-5.886172771453857,9.723695755004883,0.002829145174473524,0.004764735698699951,-0.32832959294319153,-0.0057195850402202986,64,-0.38996695346639987,-14.428777278256796,right,53.21605827078666
395.07323534041643,1781616026.1079593,-0.1733916848897934,-5.887761116027832,9.723647117614746,0.002830891404300928,0.004767007194459438,-0.32839667797088623,-0.005937818822965291,64,-0.3900263316546295,-14.430974271221292,right,53.20521667701957
395.0832353401929,1781616026.1174736,-0.17352920770645142,-5.8885321617126465,9.723637580871582,0.002832618309184909,0.004769288003444672,-0.3284640908241272,-0.005650592223571671,64,-0.39008283757686524,-14.433064990344015,right,53.194322916096375
395.0932353399694,1781616026.1279984,-0.1735745221376419,-5.890038967132568,9.723575592041016,0.0028344367165118456,0.004771492909640074,-0.3285309076309204,-0.005828479522951291,64,-0.39014112237209475,-14.435221527767506,right,53.18353161613947
395.1032353397459,1781616026.1390228,-0.17375050485134125,-5.890862464904785,9.723566055297852,0.0028359240386635065,0.004773717373609543,-0.3285977244377136,-0.00569572066886348,64,-0.3901980795787834,-14.437328944414986,right,53.1727392327647
395.11323533952236,1781616026.1503222,-0.173857644200325,-5.892425537109375,9.72352123260498,0.002837690757587552,0.004775849636644125,-0.3286643326282501,-0.0056697259568250225,64,-0.39025477683835164,-14.43942674301901,right,53.16198121655077
395.12323533929884,1781616026.1605701,-0.17395709455013275,-5.893421649932861,9.723496437072754,0.002839389955624938,0.004778015427291393,-0.32873043417930603,-0.005799964188757389,64,-0.3903127764802392,-14.44157272976885,right,53.151309300744046
395.1332353390753,1781616026.172106,-0.17402951419353485,-5.8945465087890625,9.723469734191895,0.0028409564401954412,0.004780126735568047,-0.3287966251373291,-0.00562521208372635,64,-0.3903690286010765,-14.44365405823983,right,53.14062188390301
395.1432353388518,1781616026.1826196,-0.17417238652706146,-5.895798206329346,9.723435401916504,0.002842626068741083,0.004782144445925951,-0.32886242866516113,-0.005698568189560493,64,-0.3904260142829721,-14.445762528469967,right,53.13000140102875
395.1532353386283,1781616026.193141,-0.17419126629829407,-5.897215366363525,9.723382949829102,0.002844263333827257,0.004784111864864826,-0.32892805337905884,-0.005669218488091321,64,-0.390482706467853,-14.44786013931056,right,53.119413486578466
395.1632353384048,1781616026.202645,-0.17441591620445251,-5.897974014282227,9.72337532043457,0.0028459266759455204,0.004786081146448851,-0.3289935886859894,-0.005593381711621603,64,-0.3905386402849692,-14.449929690543861,right,53.10884257684164
395.17323533818126,1781616026.2131655,-0.1744973510503769,-5.899240493774414,9.723349571228027,0.002847477560862899,0.00478807557374239,-0.32905900478363037,-0.00551814398315198,64,-0.3905938217248007,-14.451971403817627,right,53.098288802957526
395.18323533795774,1781616026.222688,-0.1745082437992096,-5.900618553161621,9.72330093383789,0.0028494754806160927,0.004789920058101416,-0.3291238844394684,-0.0056782781971520535,64,-0.39065060450677225,-14.454072366750573,right,53.08783024139101
395.1932353377342,1781616026.2352104,-0.17468084394931793,-5.901416778564453,9.723283767700195,0.0028511222917586565,0.004791761748492718,-0.32918867468833923,-0.005584397225721904,64,-0.39070644847902947,-14.45613859372409,right,53.07738217841924
395.2032353375107,1781616026.245961,-0.17474868893623352,-5.902534008026123,9.72323226928711,0.002852846635505557,0.004793504253029823,-0.32925325632095337,-0.005565893986159143,64,-0.39076210741889106,-14.458197974498969,right,53.06696959802254
395.2132353372872,1781616026.2562184,-0.17487294971942902,-5.903974533081055,9.723209381103516,0.002854493912309408,0.004795216489583254,-0.32931748032569885,-0.005634386513597711,64,-0.39081845128402704,-14.460282697509001,right,53.056621241892834
395.22323533706367,1781616026.2664804,-0.17502644658088684,-5.90496301651001,9.723191261291504,0.0028560878708958626,0.0047969333827495575,-0.3293817341327667,-0.00548528692259076,64,-0.39087330415325294,-14.462312253670358,right,53.04626461241736
395.23323533684015,1781616026.2770152,-0.17509892582893372,-5.906230926513672,9.723132133483887,0.002857796149328351,0.004798599053174257,-0.32944586873054504,-0.005436030544581083,64,-0.39092766445869875,-14.464323584971854,right,53.03593289103475
395.24323533661664,1781616026.28815,-0.17520858347415924,-5.907087802886963,9.723140716552734,0.002859395230188966,0.004800255876034498,-0.3295096755027771,-0.0054712084777031045,64,-0.3909823765434758,-14.466347932108604,right,53.025654011149385
395.2532353363931,1781616026.2976632,-0.1752195954322815,-5.9083709716796875,9.723090171813965,0.0028611603192985058,0.004801802337169647,-0.3295731842517853,-0.005493416274326979,64,-0.39103731070621905,-14.468380496130106,right,53.01542345608316
395.2632353361696,1781616026.3071878,-0.1753273755311966,-5.909481048583984,9.72307014465332,0.0028629633598029613,0.0048033492639660835,-0.32963645458221436,-0.005516019041640341,64,-0.39109247089663546,-14.470421423175512,right,53.00524116443928
395.2732353359461,1781616026.3173077,-0.17546947300434113,-5.910632610321045,9.723026275634766,0.0028645754791796207,0.004804879426956177,-0.32969990372657776,-0.0052876764963571965,64,-0.39114534766159903,-14.472377863479164,right,52.99502362875638
395.28323533572257,1781616026.3264992,-0.17559418082237244,-5.911585807800293,9.723018646240234,0.002866430440917611,0.00480639236047864,-0.3297629952430725,-0.0053505308407642005,64,-0.39119885297000667,-14.474357559890247,right,52.98486766836318
395.29323533549905,1781616026.3350196,-0.17558176815509796,-5.91117525100708,9.757657051086426,0.003206290304660797,0.00466381199657917,-0.3298346996307373,-0.0010721287794335232,64,-0.391209574257801,-14.474754247538637,right,52.97333171775198
395.30323533527553,1781616026.3440342,-0.17544443905353546,-5.913718223571777,9.71896743774414,0.0031794989481568336,0.004669373854994774,-0.32988765835762024,-0.010007785378374212,64,-0.39130965211158475,-14.478457128128635,right,52.9648084125612
395.313235335052,1781616026.3550594,-0.17564789950847626,-5.915963649749756,9.718672752380371,0.003142924979329109,0.004676944110542536,-0.3299441337585449,-0.008228018124145642,64,-0.3913919322928262,-14.48150149483457,right,52.95572817257893
395.3232353348285,1781616026.365066,-0.1759345680475235,-5.9170989990234375,9.718537330627441,0.0031015085987746716,0.0046863434836268425,-0.33000385761260986,-0.006526498293646377,64,-0.39145719727576267,-14.48391629920322,right,52.94611919522923
395.333235334605,1781616026.375877,-0.17594042420387268,-5.9182353019714355,9.718488693237305,0.003058978356420994,0.004697347991168499,-0.3300657570362091,-0.0053800957380389924,64,-0.39151099823314306,-14.485906934626293,right,52.93616788891956
395.34323533438146,1781616026.3859177,-0.17604127526283264,-5.918545246124268,9.718572616577148,0.003017560113221407,0.004709811415523291,-0.3301280736923218,-0.005061023639130191,64,-0.39156160846953436,-14.487779513372772,right,52.92615029561681
395.35323533415794,1781616026.39543,-0.1760762482881546,-5.919882297515869,9.718744277954102,0.002977698342874646,0.004723589867353439,-0.33019140362739563,-0.004444447848883648,64,-0.3916060529480232,-14.48942395907686,right,52.915967906606674
395.3632353339344,1781616026.4049335,-0.17621064186096191,-5.9201836585998535,9.718955993652344,0.0029408708214759827,0.004738401155918837,-0.3302540183067322,-0.00467725374079242,64,-0.3916528254854311,-14.49115454296095,right,52.90590337767623
395.3732353337109,1781616026.4154487,-0.17623095214366913,-5.921156406402588,9.719253540039062,0.0029067243449389935,0.004754162393510342,-0.3303166627883911,-0.004563270560165034,64,-0.3916984581910328,-14.492842953068212,right,52.89584110344916
395.3832353334874,1781616026.4269557,-0.17628587782382965,-5.9222259521484375,9.719592094421387,0.0028756873216480017,0.004770617000758648,-0.3303789794445038,-0.00459218782202786,64,-0.39174438006925305,-14.494542062562363,right,52.88582851864857
395.3932353332639,1781616026.4374776,-0.17634820938110352,-5.922654151916504,9.71996021270752,0.0028477872256189585,0.0047875079326331615,-0.33044055104255676,-0.0048500812359630885,64,-0.3917928808816127,-14.49633659261967,right,52.87594144660746
395.40323533304036,1781616026.4479945,-0.17642870545387268,-5.924078941345215,9.720309257507324,0.0028226689901202917,0.004804606083780527,-0.33050209283828735,-0.004760673029124973,64,-0.39184048761190393,-14.498098041640446,right,52.866064081292
395.41323533281684,1781616026.4581618,-0.17646929621696472,-5.925063133239746,9.720682144165039,0.002800949849188328,0.004821657203137875,-0.33056288957595825,-0.005006083698955166,64,-0.3918905484488935,-14.499950292609059,right,52.85630754567562
395.4232353325933,1781616026.4686754,-0.17658625543117523,-5.926113128662109,9.721039772033691,0.0027822484262287617,0.004838411696255207,-0.330623596906662,-0.004927256817144343,64,-0.3919398210170649,-14.501773377631402,right,52.846563709775566
395.4332353323698,1781616026.4821794,-0.17666055262088776,-5.927309513092041,9.721385955810547,0.00276683340780437,0.0048545668832957745,-0.330684095621109,-0.004926200185562113,64,-0.39198908301892055,-14.503596071700061,right,52.83685834313156
395.4432353321463,1781616026.492286,-0.17677420377731323,-5.92830228805542,9.72169303894043,0.0027549362275749445,0.004869942553341389,-0.33074435591697693,-0.004921362842469357,64,-0.39203829664734524,-14.505416975951775,right,52.82719003726333
395.45323533192277,1781616026.5028012,-0.1767714023590088,-5.9295148849487305,9.721977233886719,0.0027463955339044333,0.004884243011474609,-0.33080393075942993,-0.0051485934685069346,64,-0.3920897825820303,-14.507321955535122,right,52.8176356923169
395.46323533169925,1781616026.5168405,-0.17694126069545746,-5.930386066436768,9.722237586975098,0.0027407652232795954,0.0048973350785672665,-0.3308636248111725,-0.00498127788109981,64,-0.3921395953608413,-14.509165028351129,right,52.80806386282596
395.47323533147573,1781616026.5273676,-0.17687782645225525,-5.931909561157227,9.72244644165039,0.0027383698616176844,0.004909072536975145,-0.3309227228164673,-0.005170595334980099,64,-0.3921913013141911,-14.51107814862507,right,52.79859302251423
395.4832353312522,1781616026.5368817,-0.1769687384366989,-5.932758331298828,9.72263240814209,0.00273868627846241,0.004919237922877073,-0.33098217844963074,-0.004886072392751295,64,-0.3922401620381186,-14.51288599541039,right,52.78906545150579
395.4932353310287,1781616026.5474067,-0.1771276891231537,-5.933931827545166,9.7227783203125,0.002741987118497491,0.00492781912907958,-0.33104127645492554,-0.004949654780217472,64,-0.3922896585859208,-14.514717367679069,right,52.77959694863798
395.5032353308052,1781616026.5589314,-0.17719897627830505,-5.934986114501953,9.722884178161621,0.002748083556070924,0.004934631288051605,-0.3310997486114502,-0.005135683071322283,64,-0.392341015416634,-14.516617570415459,right,52.77022793127001
395.51323533058167,1781616026.5694373,-0.177210733294487,-5.936203956604004,9.722944259643555,0.00275621609762311,0.004939715843647718,-0.331158310174942,-0.004998137438450012,64,-0.3923909967910185,-14.518466881267685,right,52.76085057478369
395.52323533035815,1781616026.5839684,-0.1773177534341812,-5.9374213218688965,9.72299575805664,0.002766213845461607,0.004943105857819319,-0.33121684193611145,-0.00490113537158221,64,-0.39244000814473434,-14.520280301355172,right,52.75147837308189
395.53323533013463,1781616026.5984986,-0.1774950921535492,-5.93789529800415,9.723027229309082,0.0027784414123743773,0.0049447896890342236,-0.3312750458717346,-0.004946169935315936,64,-0.3924894698440875,-14.522110384231237,right,52.742158462543486
395.5432353299111,1781616026.6100237,-0.17735549807548523,-5.939675331115723,9.72301197052002,0.002791858743876219,0.004944919142872095,-0.3313330411911011,-0.004954944746049517,64,-0.392539019291548,-14.523943713787276,right,52.73287859640654
395.5532353296876,1781616026.6225357,-0.17758116126060486,-5.940397262573242,9.723003387451172,0.0028064269572496414,0.00494352774694562,-0.33139070868492126,-0.004996913876442743,64,-0.3925889884303124,-14.52579257192156,right,52.72364963582207
395.5632353294641,1781616026.6310523,-0.17756134271621704,-5.9415483474731445,9.722960472106934,0.0028216284699738026,0.004940728656947613,-0.33144819736480713,-0.004980508756491364,64,-0.39263879351787734,-14.527635360161462,right,52.714451997417896
395.57323532924056,1781616026.6425734,-0.1776306927204132,-5.942379951477051,9.722901344299316,0.0028375491965562105,0.004936674144119024,-0.33150553703308105,-0.004951036282518917,64,-0.3926883038807025,-14.529467243585994,right,52.70528121797351
395.58323532901704,1781616026.6530983,-0.17778657376766205,-5.94372034072876,9.7228422164917,0.002853584475815296,0.004931576084345579,-0.33156266808509827,-0.0049376659653543875,64,-0.39273768054035607,-14.531294179993175,right,52.6961425364827
395.5932353287935,1781616026.662603,-0.17781230807304382,-5.944661617279053,9.722776412963867,0.0028696898370981216,0.004925545770674944,-0.3316197693347931,-0.004861034134273634,64,-0.3927862908816988,-14.533092762622855,right,52.687014821906494
395.60323532857,1781616026.6721256,-0.177887424826622,-5.945590019226074,9.72270679473877,0.002885554451495409,0.004918831400573254,-0.331676721572876,-0.0048173748072199984,64,-0.392834464629771,-14.534875191301527,right,52.677908977598506
395.6132353283465,1781616026.685163,-0.17794819176197052,-5.946567058563232,9.72262191772461,0.0029010088182985783,0.004911503288894892,-0.3317331373691559,-0.004983154377391497,64,-0.3928842961735449,-14.536718958421162,right,52.668894451252626
395.623235328123,1781616026.6951876,-0.17795898020267487,-5.947668552398682,9.722548484802246,0.0029157137032598257,0.004903854802250862,-0.3317895829677582,-0.004860159455588597,64,-0.3929328977681008,-14.53851721741973,right,52.65987500438694
